timestamp,open,high,low,close,volume,atr,vwap,vwap_upper,vwap_lower,ema_20
2025-12-29 08:21:00+00:00,4504.0,4507.1,4503.0,4506.2,633,6.284192892327684,4518.988243715991,4520.559291939073,4517.41719549291,4499.88162168274
2025-12-29 08:24:00+00:00,4506.1,4508.2,4504.0,4504.9,605,6.006300506683968,4518.954075430961,4520.455650557632,4517.45250030429,4500.3595624748605
2025-12-29 08:27:00+00:00,4504.8,4506.6,4502.2,4502.5,583,5.792127105792845,4518.916536864077,4520.364568640525,4517.468505087629,4500.563413667731
2025-12-29 08:30:00+00:00,4502.3,4503.1,4496.2,4498.9,1271,5.939843491687205,4518.811934902576,4520.296895775497,4517.326974029654,4500.404993318423
2025-12-29 08:33:00+00:00,4498.8,4501.3,4496.7,4497.0,559,5.761197692795627,4518.763775499472,4520.204074922671,4517.323476076273,4500.080708240478
2025-12-29 08:36:00+00:00,4497.2,4499.1,4491.7,4492.9,871,5.979704667089616,4518.675434529897,4520.170360696669,4517.180508363124,4499.396831265194
2025-12-29 08:39:00+00:00,4493.0,4495.9,4491.8,4495.6,752,5.729077378144262,4518.59926139181,4520.031530736346,4517.166992047273,4499.0352282875565
2025-12-29 08:42:00+00:00,4495.7,4497.9,4491.7,4491.9,856,5.791867061058336,4518.510995780942,4519.958962546207,4517.063029015677,4498.355682736361
2025-12-29 08:45:00+00:00,4492.0,4494.3,4489.5,4490.3,949,5.659618119583916,4518.4041651287625,4519.819069658659,4516.989260598866,4497.588474856708
2025-12-29 08:48:00+00:00,4490.3,4491.4,4479.3,4481.1,2164,6.5183357036393215,4518.097560006522,4519.727143932432,4516.467976080612,4496.018143917973
2025-12-29 08:51:00+00:00,4481.4,4483.0,4475.2,4478.3,1838,6.689224276487436,4517.803155591636,4519.475461660758,4516.130849522514,4494.330701640071
2025-12-29 08:54:00+00:00,4478.4,4480.7,4472.4,4477.1,1499,6.903994372955802,4517.553536066172,4519.27953465941,4515.827537472933,4492.689682436255
2025-12-29 08:57:00+00:00,4476.9,4483.6,4476.3,4480.9,1360,6.956795123228386,4517.3490514402465,4519.088250221053,4515.60985265944,4491.566855537563
2025-12-29 09:00:00+00:00,4481.2,4485.8,4480.1,4485.4,1290,6.789222440131244,4517.175265832264,4518.872571442297,4515.477960222231,4490.979535962557
2025-12-29 09:03:00+00:00,4485.6,4486.1,4482.6,4483.0,878,6.3506594481137455,4517.05847690926,4518.646141771289,4515.470812047231,4490.2195801565995
2025-12-29 09:06:00+00:00,4482.8,4484.7,4479.4,4484.2,1052,6.210571521698604,4516.914872019426,4518.467514899851,4515.362229139001,4489.646286808352
2025-12-29 09:09:00+00:00,4484.2,4485.9,4481.4,4482.7,843,5.982495318805457,4516.802557398642,4518.298181228344,4515.306933568941,4488.984735683747
2025-12-29 09:12:00+00:00,4482.6,4488.0,4482.6,4487.6,693,5.904829276298014,4516.718283177578,4518.194490496652,4515.242075858504,4488.852856094819
2025-12-29 09:15:00+00:00,4487.5,4487.8,4485.0,4486.2,496,5.490852039458304,4516.6587711885595,4518.031484198424,4515.286058178695,4488.600203133407
2025-12-29 09:18:00+00:00,4485.9,4488.8,4483.5,4485.2,606,5.4654051008638875,4516.585182996649,4517.951534271865,4515.218831721432,4488.276374263559
2025-12-29 09:21:00+00:00,4485.4,4486.9,4482.2,4483.7,519,5.363351087415345,4516.519241620703,4517.860079392557,4515.178403848849,4487.840529095601
2025-12-29 09:24:00+00:00,4483.9,4487.6,4482.3,4487.0,603,5.35490427575999,4516.446196938202,4517.7849230071415,4515.107470869262,4487.760478705543
2025-12-29 09:27:00+00:00,4487.1,4487.7,4485.0,4486.4,300,5.000917038991967,4516.4108466852085,4517.661075944957,4515.16061742546,4487.630909305015
2025-12-29 09:30:00+00:00,4486.4,4487.0,4482.6,4484.2,391,4.920794767126323,4516.362196163409,4517.592394855191,4515.131997471627,4487.304156037871
2025-12-29 09:33:00+00:00,4483.9,4485.2,4481.9,4482.3,374,4.704688798176171,4516.313657507762,4517.489829707307,4515.137485308218,4486.82756974855
2025-12-29 09:36:00+00:00,4482.3,4485.0,4480.8,4484.6,471,4.637396958419324,4516.253343391577,4517.412692631182,4515.093994151972,4486.615420248688
2025-12-29 09:39:00+00:00,4484.5,4488.8,4484.0,4488.5,690,4.659077363963439,4516.175131417284,4517.339900758275,4515.010362076294,4486.7949040345275
2025-12-29 09:42:00+00:00,4488.3,4496.0,4486.2,4495.7,985,5.344533715435005,4516.085315857222,4517.42144928608,4514.749182428363,4487.643008412192
2025-12-29 09:45:00+00:00,4496.0,4496.8,4492.2,4495.0,858,5.245262553377053,4516.014372095837,4517.325687734181,4514.7030564574925,4488.343674277698
2025-12-29 09:48:00+00:00,4495.1,4495.9,4491.7,4491.7,508,5.105894212926755,4515.96952279677,4517.245996350002,4514.693049243539,4488.6633243464885
2025-12-29 09:51:00+00:00,4491.9,4493.5,4491.4,4492.6,337,4.705108317869902,4515.939089106422,4517.11536618589,4514.762812026955,4489.038245837299
2025-12-29 09:54:00+00:00,4492.8,4493.8,4490.7,4491.7,337,4.491093875487297,4515.908173052905,4517.030946521777,4514.785399584033,4489.291746233746
2025-12-29 09:57:00+00:00,4491.6,4493.6,4490.1,4493.0,398,4.3589480254223245,4515.872018412574,4516.96175541893,4514.782281406218,4489.644913259103
2025-12-29 10:00:00+00:00,4493.0,4495.4,4492.0,4495.2,511,4.2310882886993,4515.829608879358,4516.887380951533,4514.771836807183,4490.173969139189
2025-12-29 10:03:00+00:00,4495.3,4495.6,4492.2,4492.3,347,4.120276516872799,4515.799798835079,4516.829867964298,4514.76972970586,4490.376448268789
2025-12-29 10:06:00+00:00,4492.5,4495.1,4492.2,4494.7,356,3.9575729812898324,4515.770158841705,4516.759552087027,4514.7807655963825,4490.788215100333
2025-12-29 10:09:00+00:00,4494.6,4496.0,4492.5,4493.2,388,3.8965632504511882,4515.737798269399,4516.711939082012,4514.763657456786,4491.017908900301
2025-12-29 10:12:00+00:00,4493.2,4494.0,4490.7,4493.1,417,3.8170214837243877,4515.701061537173,4516.6553169081035,4514.746806166242,4491.216203290749
2025-12-29 10:15:00+00:00,4493.3,4494.2,4490.8,4494.2,361,3.7614186192277543,4515.669992915055,4516.610347569863,4514.729638260248,4491.500374405916
2025-12-29 10:18:00+00:00,4494.2,4494.9,4490.1,4490.6,309,3.8998961366639566,4515.6420589828895,4516.617033017055,4514.667084948724,4491.414624462495
2025-12-29 10:21:00+00:00,4490.6,4491.9,4489.4,4491.0,402,3.713243318442096,4515.604138889942,4516.5324497195525,4514.675828060332,4491.375136418448
2025-12-29 10:24:00+00:00,4490.8,4491.0,4488.4,4489.3,378,3.5648108759831985,4515.5668703866395,4516.458073105635,4514.675667667644,4491.177504378596
2025-12-29 10:27:00+00:00,4489.4,4489.9,4485.3,4485.4,548,3.7028360925186994,4515.507438897202,4516.433147920331,4514.581729874072,4490.627265866348
2025-12-29 10:30:00+00:00,4485.3,4485.3,4479.1,4481.6,1449,4.049124613516109,4515.324969840464,4516.337250993844,4514.312688687085,4489.76752626003
2025-12-29 10:33:00+00:00,4481.6,4483.9,4479.4,4481.4,744,4.109241331713961,4515.230841475252,4516.258151808181,4514.203531142324,4488.970618997169
2025-12-29 10:36:00+00:00,4481.3,4485.9,4481.3,4484.5,514,4.174675820818694,4515.1706040554645,4516.214273010669,4514.12693510026,4488.544845759344
2025-12-29 10:39:00+00:00,4484.6,4486.4,4484.6,4485.9,326,3.8713857113761527,4515.134629959639,4516.102476387483,4514.166783531795,4488.292955687026
2025-12-29 10:42:00+00:00,4485.9,4486.5,4482.2,4482.9,414,3.92853428319269,4515.086342911212,4516.068476482011,4514.104209340414,4487.77934085969
2025-12-29 10:45:00+00:00,4482.8,4486.1,4481.3,4485.6,483,4.044729712100356,4515.031035450007,4516.042217878032,4514.019853021982,4487.571784587339
2025-12-29 10:48:00+00:00,4485.5,4486.1,4483.9,4483.9,229,3.798765750487072,4515.0051381164085,4515.95482955403,4514.055446678787,4487.222090817116
2025-12-29 10:51:00+00:00,4484.0,4484.0,4481.1,4483.1,362,3.6789303170887475,4514.961734477151,4515.881467056423,4514.042001897879,4486.829510739295
2025-12-29 10:54:00+00:00,4483.0,4483.9,4482.2,4483.0,216,3.4150729414768906,4514.936132302297,4515.789900537666,4514.082364066928,4486.464795430791
2025-12-29 10:57:00+00:00,4483.1,4483.8,4481.5,4483.0,260,3.2663965492799965,4514.9051121339,4515.72171127122,4514.08851299658,4486.134814913573
2025-12-29 11:00:00+00:00,4482.8,4483.5,4480.0,4480.6,545,3.2975436760426637,4514.8374587617545,4515.661844680765,4514.013072842744,4485.607689683709
2025-12-29 11:03:00+00:00,4480.4,4484.4,4479.3,4481.8,539,3.5378711859035694,4514.771747248972,4515.656215045448,4513.887279452496,4485.245052570975
2025-12-29 11:06:00+00:00,4481.8,4481.8,4479.0,4479.4,444,3.4394883611164513,4514.714921024779,4515.574793115058,4513.8550489345,4484.688380897548
2025-12-29 11:09:00+00:00,4479.1,4483.4,4478.7,4481.4,390,3.6075565796342337,4514.666739212892,4515.568628357801,4513.764850067983,4484.375201764448
2025-12-29 11:12:00+00:00,4481.7,4483.0,4480.8,4481.0,211,3.4198823690163116,4514.6410657119095,4515.496036304164,4513.786095119655,4484.053753977358
2025-12-29 11:15:00+00:00,4480.8,4485.2,4480.6,4484.9,381,3.577231386480731,4514.5975615760835,4515.4918694227035,4513.7032537294635,4484.134348836657
2025-12-29 11:18:00+00:00,4484.9,4489.4,4484.3,4489.0,720,3.7802672016165606,4514.526235510128,4515.471302310531,4513.581168709724,4484.5977441855475
2025-12-29 11:21:00+00:00,4488.8,4489.8,4487.1,4487.6,455,3.6362315747343286,4514.482354010103,4515.391411903787,4513.573296116419,4484.883673310734
2025-12-29 11:24:00+00:00,4487.5,4488.0,4484.6,4484.9,482,3.6047340314363696,4514.431920014609,4515.333103522468,4513.53073650675,4484.885228233521
2025-12-29 11:27:00+00:00,4484.9,4487.7,4484.4,4486.8,314,3.564102827244878,4514.39969465259,4515.290720359401,4513.508668945779,4485.067587449376
2025-12-29 11:30:00+00:00,4486.7,4487.6,4484.3,4485.5,285,3.5288891169455856,4514.369990050985,4515.252212330221,4513.487767771749,4485.108769597055
2025-12-29 11:33:00+00:00,4485.5,4486.4,4483.7,4483.8,330,3.4183705680194834,4514.334270863287,4515.188863505292,4513.4796782212825,4484.984124873526
2025-12-29 11:36:00+00:00,4483.6,4483.7,4474.7,4475.1,1303,4.175921158950267,4514.161969385192,4515.205949674929,4513.1179890954545,4484.042779647476
2025-12-29 11:39:00+00:00,4475.2,4475.2,4454.4,4458.3,4474,6.392465004423588,4513.340100627675,4514.9382168787815,4511.741984376569,4481.591086347717
2025-12-29 11:42:00+00:00,4458.4,4472.7,4458.3,4472.7,1608,7.460136337167061,4513.081100075384,4514.946134159675,4511.216065991092,4480.744316219363
2025-12-29 11:45:00+00:00,4472.5,4473.0,4468.0,4468.7,1253,7.13211815887812,4512.890160698553,4514.673190238273,4511.107131158833,4479.597238484185
2025-12-29 11:48:00+00:00,4468.6,4473.1,4466.9,4473.0,1114,7.007835737694468,4512.7261228928,4514.478081827224,4510.974163958376,4478.96893005712
2025-12-29 11:51:00+00:00,4473.0,4473.4,4468.8,4469.7,664,6.686790972668467,4512.628103947115,4514.299801690282,4510.956406203948,4478.086174813585
2025-12-29 11:54:00+00:00,4469.6,4470.0,4461.0,4464.5,1868,6.995218842979338,4512.319205169569,4514.068009880313,4510.570400458824,4476.7922534027675
2025-12-29 11:57:00+00:00,4464.6,4466.4,4461.4,4466.3,1040,6.729189663915427,4512.147278567949,4513.8295759839275,4510.46498115197,4475.792991173933
2025-12-29 12:00:00+00:00,4466.3,4469.1,4464.8,4468.1,1145,6.405297708726728,4511.96985006812,4513.571174495301,4510.368525640938,4475.060325347844
2025-12-29 12:03:00+00:00,4468.2,4471.3,4466.8,4470.1,938,6.151258014229831,4511.83222316431,4513.370037667867,4510.294408660752,4474.587913409954
2025-12-29 12:06:00+00:00,4470.4,4474.8,4467.7,4474.0,1071,6.277756945665902,4511.686341331081,4513.255780567498,4510.1169020946645,4474.531921656625
2025-12-29 12:09:00+00:00,4474.0,4475.6,4472.0,4472.4,657,5.92072268624383,4511.600006852507,4513.080187524069,4510.119826180946,4474.328881498851
2025-12-29 12:12:00+00:00,4472.6,4473.2,4471.0,4472.4,601,5.424626328077962,4511.519041936642,4512.875198518661,4510.162885354623,4474.14517849896
2025-12-29 12:15:00+00:00,4472.1,4473.0,4471.3,4473.0,368,4.9280094843342095,4511.4699233579095,4512.701925728993,4510.237920986826,4474.036113880012
2025-12-29 12:18:00+00:00,4473.3,4476.6,4473.3,4475.5,673,4.750941553089697,4511.386604703141,4512.574340091413,4510.198869314868,4474.175531605725
2025-12-29 12:21:00+00:00,4475.5,4476.2,4474.7,4475.1,284,4.317482679344404,4511.3517528393295,4512.431123509165,4510.2723821694935,4474.263576214704
2025-12-29 12:24:00+00:00,4475.2,4475.3,4472.1,4473.7,440,4.168484988765126,4511.295447325789,4512.33756857298,4510.253326078598,4474.2099022894945
2025-12-29 12:27:00+00:00,4473.6,4477.7,4473.4,4477.0,624,4.186020323596467,4511.220822056566,4512.267327137465,4510.174316975667,4474.475625880971
2025-12-29 12:30:00+00:00,4476.9,4477.7,4474.9,4476.0,528,4.001217613783629,4511.158221782867,4512.158526186313,4510.157917379422,4474.620804368498
2025-12-29 12:33:00+00:00,4476.1,4477.9,4476.1,4476.7,385,3.7210552652790967,4511.113627844441,4512.043891660761,4510.183364028121,4474.81882300007
2025-12-29 12:36:00+00:00,4476.7,4480.3,4476.5,4479.9,541,3.7315812299085747,4511.054812109922,4511.987707417399,4510.1219168024445,4475.302744619111
2025-12-29 12:39:00+00:00,4479.7,4484.5,4479.7,4483.5,1121,3.874037065920789,4510.947441238077,4511.915950504557,4509.9789319715965,4476.083435607767
2025-12-29 12:42:00+00:00,4483.8,4484.4,4481.7,4482.4,535,3.7174987904646595,4510.896961825366,4511.826336522982,4509.9675871277495,4476.685013168932
2025-12-29 12:45:00+00:00,4482.4,4483.1,4481.0,4483.0,513,3.5018322850694203,4510.847926082523,4511.723384153791,4509.972468011256,4477.286440486177
2025-12-29 12:48:00+00:00,4482.9,4483.6,4480.3,4482.0,462,3.4749213137268553,4510.803291083911,4511.6720214123425,4509.93456075548,4477.735350916065
2025-12-29 12:51:00+00:00,4481.9,4483.5,4481.3,4483.5,272,3.3049318052299173,4510.77780418055,4511.604037131858,4509.951571229243,4478.284365114535
2025-12-29 12:54:00+00:00,4483.4,4484.0,4481.7,4482.0,394,3.1709408978659526,4510.74070470564,4511.533439930107,4509.9479694811735,4478.638235103627
2025-12-29 12:57:00+00:00,4482.5,4485.0,4481.6,4484.4,498,3.2014821114837773,4510.695777227596,4511.496147755467,4509.895406699726,4479.186974617567
2025-12-29 13:00:00+00:00,4484.3,4485.8,4479.2,4479.3,1759,3.654617829952656,4510.525260107819,4511.438914565308,4509.611605650331,4479.197738939703
2025-12-29 13:03:00+00:00,4479.4,4486.9,4479.4,4484.9,1307,4.180668785958896,4510.409756714352,4511.454923910841,4509.364589517862,4479.740811421637
2025-12-29 13:06:00+00:00,4484.5,4487.4,4481.6,4487.4,1448,4.396579614497613,4510.291189482749,4511.390334386374,4509.192044579125,4480.470257952909
2025-12-29 13:09:00+00:00,4487.1,4488.7,4479.7,4480.3,1497,5.0103689992312646,4510.157237390863,4511.409829640671,4508.904645141055,4480.454042909775
2025-12-29 13:12:00+00:00,4480.5,4481.1,4477.5,4478.6,1276,4.822319799333811,4510.028177993212,4511.233757943045,4508.822598043379,4480.277467394559
2025-12-29 13:15:00+00:00,4478.7,4481.0,4476.2,4479.5,1267,4.8193438260893275,4509.900400552501,4511.105236509024,4508.695564595979,4480.203422880791
2025-12-29 13:18:00+00:00,4479.5,4480.6,4472.3,4474.6,1750,5.283431315944108,4509.708338622088,4511.029196451074,4508.387480793102,4479.669763558811
2025-12-29 13:21:00+00:00,4474.6,4476.6,4471.1,4472.8,1471,5.3123071404848945,4509.53755881039,4510.865635595511,4508.209482025269,4479.015500362733
2025-12-29 13:24:00+00:00,4472.8,4474.2,4469.8,4473.6,1880,5.1906661884201934,4509.315833965456,4510.613500512561,4508.0181674183505,4478.499738423425
2025-12-29 13:27:00+00:00,4473.6,4473.9,4465.5,4472.0,1552,5.618577363297453,4509.124612920618,4510.529257261443,4507.719968579794,4477.880715716432
2025-12-29 13:30:00+00:00,4472.0,4474.6,4469.3,4471.4,1259,5.576100381524483,4508.976039768055,4510.370064863436,4507.582014672674,4477.263504695819
2025-12-29 13:33:00+00:00,4471.7,4475.3,4470.0,4472.4,1146,5.539286997321243,4508.844710930655,4510.229532679986,4507.459889181325,4476.800313772408
2025-12-29 13:36:00+00:00,4472.3,4474.3,4468.4,4469.9,1093,5.5873820643451495,4508.714507164186,4510.111352680273,4507.3176616481,4476.143141032178
2025-12-29 13:39:00+00:00,4470.0,4470.7,4459.3,4459.5,3745,6.362397789099082,4508.185674188944,4509.776273636219,4506.595074741669,4474.558079981494
2025-12-29 13:42:00+00:00,4459.7,4460.5,4444.7,4449.4,7031,7.6207447505525625,4506.9771124609615,4508.882298648599,4505.071926273324,4472.162072364209
2025-12-29 13:45:00+00:00,4449.3,4449.7,4436.6,4443.4,5056,8.351312117145481,4506.0140221332385,4508.101850162525,4503.926194103952,4469.422827377141
2025-12-29 13:48:00+00:00,4443.3,4443.4,4430.2,4431.0,4104,8.997803834859393,4505.15204746554,4507.401498424255,4502.902596506825,4465.76351048408
2025-12-29 13:51:00+00:00,4430.9,4437.9,4426.2,4436.2,4708,9.358096656878118,4504.168935688247,4506.508459852466,4501.829411524028,4462.947938057025
2025-12-29 13:54:00+00:00,4435.8,4436.9,4426.3,4430.8,3189,9.523683769294298,4503.498868570076,4505.8797895124,4501.117947627753,4459.886229670641
2025-12-29 13:57:00+00:00,4430.7,4441.7,4430.0,4440.7,3111,9.8138592667217,4502.911520448775,4505.364985265455,4500.458055632095,4458.058969702009
2025-12-29 14:00:00+00:00,4440.0,4440.4,4422.9,4424.9,4351,10.878678031158831,4502.008256072386,4504.727925580176,4499.288586564596,4454.900972587532
2025-12-29 14:03:00+00:00,4424.5,4425.0,4417.0,4417.5,4848,10.494854293670986,4500.898399781586,4503.522113355004,4498.274686208168,4451.338975198243
2025-12-29 14:06:00+00:00,4417.8,4419.7,4405.1,4408.8,6965,11.042207054514783,4499.191042479695,4501.951594243324,4496.430490716067,4447.287644226982
2025-12-29 14:09:00+00:00,4408.6,4416.9,4408.6,4411.1,3236,10.676579447246048,4498.428475804005,4501.097620665816,4495.759330942194,4443.84120191965
2025-12-29 14:12:00+00:00,4411.1,4419.4,4407.0,4418.3,3172,10.90636885427986,4497.716858166543,4500.443450380113,4494.990265952973,4441.408706498732
2025-12-29 14:15:00+00:00,4418.1,4425.0,4416.1,4423.0,3162,10.638853007042497,4497.0739066170245,4499.733619868785,4494.414193365264,4439.655496355996
2025-12-29 14:18:00+00:00,4423.2,4424.5,4411.4,4414.4,2640,10.96700593943688,4496.513217551822,4499.254969036681,4493.771466066963,4437.250210988758
2025-12-29 14:21:00+00:00,4414.8,4417.0,4409.1,4412.7,2086,10.558071814178582,4496.0546638015985,4498.694181755143,4493.415145848054,4434.912095656496
2025-12-29 14:24:00+00:00,4412.7,4415.1,4405.9,4413.8,2572,10.376995572288203,4495.487196521624,4498.081445414697,4492.892947628552,4432.901419879687
2025-12-29 14:27:00+00:00,4413.8,4414.9,4406.3,4409.3,1750,10.14006282931637,4495.098905948499,4497.633921655828,4492.56389024117,4430.65366560543
2025-12-29 14:30:00+00:00,4409.4,4409.7,4385.2,4394.7,10698,12.054721118740854,4492.430967887215,4495.4446481669,4489.41728760753,4427.229506976342
2025-12-29 14:33:00+00:00,4394.6,4406.4,4392.0,4405.7,4585,12.36742496957536,4491.386665566163,4494.478521808557,4488.294809323769,4425.1790777405
2025-12-29 14:36:00+00:00,4405.7,4407.9,4392.3,4393.5,3610,12.798434973631906,4490.550115551678,4493.749724295086,4487.3505068082695,4422.162022717595
2025-12-29 14:39:00+00:00,4393.9,4399.0,4377.4,4380.2,5896,13.971976977147701,4489.0374252118745,4492.530419456161,4485.544430967588,4418.165639601634
2025-12-29 14:42:00+00:00,4380.7,4393.6,4375.3,4392.5,4912,14.549046713528032,4487.829046153352,4491.4663078317335,4484.19178447497,4415.721292972907
2025-12-29 14:45:00+00:00,4392.5,4403.8,4391.8,4401.6,3595,14.209173818390962,4487.065336620156,4490.617630074754,4483.513043165558,4414.376407927868
2025-12-29 14:48:00+00:00,4402.1,4403.4,4392.5,4397.5,3254,13.767950642605452,4486.375523173523,4489.817510834175,4482.9335355128715,4412.769130982357
2025-12-29 14:51:00+00:00,4397.3,4397.3,4388.2,4392.8,2847,13.172223890258085,4485.746872722212,4489.039928694777,4482.453816749648,4410.867308984037
2025-12-29 14:54:00+00:00,4392.6,4393.5,4385.7,4386.4,2273,12.455927371557031,4485.228420584196,4488.342402427085,4482.114438741307,4408.537089080795
2025-12-29 14:57:00+00:00,4386.6,4388.6,4377.3,4379.2,3044,12.301803722016118,4484.494251730157,4487.569702660661,4481.418800799653,4405.743080596911
2025-12-29 15:00:00+00:00,4379.2,4379.7,4356.7,4361.5,7879,13.72822989241397,4482.357850083233,4485.789907556336,4478.925792610129,4401.529453873395
2025-12-29 15:03:00+00:00,4361.5,4365.5,4355.4,4357.3,4546,13.244465906758823,4481.0922839597015,4484.403400436391,4477.781167483012,4397.317124933072
2025-12-29 15:06:00+00:00,4357.7,4361.5,4345.7,4352.8,5909,13.58520378585767,4479.405603889343,4482.801904835807,4476.009302942879,4393.077398748969
2025-12-29 15:09:00+00:00,4353.1,4363.6,4351.9,4354.4,4239,13.333843281076744,4478.253750268359,4481.5872110886285,4474.9202894480895,4389.393836963353
2025-12-29 15:12:00+00:00,4354.8,4364.5,4354.8,4361.7,4031,12.902664176933227,4477.2110056919055,4480.436671736139,4473.985339647672,4386.756328681129
2025-12-29 15:15:00+00:00,4361.3,4361.9,4347.3,4352.2,3789,13.128975620008724,4476.193680647868,4479.47592455287,4472.911436742866,4383.465249759117
2025-12-29 15:18:00+00:00,4351.9,4356.1,4342.7,4343.4,4080,13.165112204007634,4475.060503118613,4478.351781169616,4471.769225067611,4379.64951168682
2025-12-29 15:21:00+00:00,4343.6,4344.2,4319.4,4330.9,9973,14.716430576806642,4472.038026799298,4475.717134443499,4468.358919155096,4375.00670104998
2025-12-29 15:24:00+00:00,4330.8,4344.8,4329.7,4344.0,4259,14.767573166565805,4470.856991308071,4474.548884599712,4467.1650980164295,4372.053681902363
2025-12-29 15:27:00+00:00,4343.7,4349.1,4336.6,4339.0,3700,14.465230077690364,4469.8637986960175,4473.48010621544,4466.247491176595,4368.905712197376
2025-12-29 15:30:00+00:00,4338.8,4346.0,4335.5,4339.4,3478,13.936532733998316,4468.934930221596,4472.419063405096,4465.450797038096,4366.095644369054
2025-12-29 15:33:00+00:00,4339.4,4353.6,4336.9,4351.5,3944,14.304995036131972,4467.95431027961,4471.530559038642,4464.378061520577,4364.705583000572
2025-12-29 15:36:00+00:00,4351.2,4354.7,4345.4,4346.9,3858,13.637662364647735,4467.023299921085,4470.432715512246,4463.613884329923,4363.009813190994
2025-12-29 15:39:00+00:00,4347.0,4350.5,4342.4,4343.6,2440,12.899307382694753,4466.424727023879,4469.649553869553,4463.199900178206,4361.161259553756
2025-12-29 15:42:00+00:00,4343.5,4355.5,4343.0,4349.5,2642,12.846066398335452,4465.803550026941,4469.0150666265245,4462.592033427357,4360.050663405779
2025-12-29 15:45:00+00:00,4349.3,4358.1,4345.3,4346.5,3082,12.83992421189075,4465.091094605103,4468.301075658075,4461.88111355213,4358.7601240338
2025-12-29 15:48:00+00:00,4346.2,4349.4,4342.4,4343.6,2289,12.061267650305318,4464.545621915058,4467.560938827634,4461.530305002482,4357.316302697248
2025-12-29 15:51:00+00:00,4343.6,4349.1,4341.3,4344.5,2032,11.493098630264633,4464.064862549414,4466.93813720698,4461.191587891848,4356.095702440367
2025-12-29 15:54:00+00:00,4344.8,4346.5,4341.2,4342.9,1994,10.667352146229373,4463.591204320486,4466.258042357043,4460.924366283929,4354.838968874617
2025-12-29 15:57:00+00:00,4342.9,4348.1,4340.2,4343.1,1838,10.29837186006553,4463.158850400916,4465.7334433659325,4460.584257435899,4353.7209718389395
2025-12-29 16:00:00+00:00,4343.0,4356.0,4341.4,4351.0,2639,10.871922278723508,4462.572720062357,4465.290700632037,4459.854739492676,4353.4618316638025
2025-12-29 16:03:00+00:00,4350.8,4356.8,4349.0,4349.3,2040,10.462332641560398,4462.132619680929,4464.748202841319,4459.517036520539,4353.065466743441
2025-12-29 16:06:00+00:00,4349.1,4355.3,4348.9,4354.8,1533,9.920688289352418,4461.8080558799675,4464.2882279523055,4459.327883807629,4353.230660386923
2025-12-29 16:09:00+00:00,4354.8,4357.4,4353.6,4355.9,1757,9.104596517438665,4461.447378898816,4463.723528028176,4459.171229769457,4353.484883207216
2025-12-29 16:12:00+00:00,4355.9,4360.9,4349.7,4351.8,2644,9.383983648446819,4460.901584455905,4463.247580368017,4458.555588543793,4353.324418139862
2025-12-29 16:15:00+00:00,4351.8,4353.0,4342.2,4345.0,2748,9.572785828653934,4460.301263463647,4462.694459920811,4457.908067006483,4352.531616412256
2025-12-29 16:18:00+00:00,4345.1,4349.6,4342.2,4348.8,1840,9.28308105150015,4459.903286039434,4462.224056302309,4457.5825157765585,4352.176224372994
2025-12-29 16:21:00+00:00,4348.6,4355.8,4345.6,4354.4,1947,9.405336911300106,4459.503935171992,4461.855269399817,4457.152600944168,4352.388012527947
2025-12-29 16:24:00+00:00,4354.3,4355.5,4350.0,4351.1,1530,8.884625323126757,4459.192955226218,4461.414111557,4456.971798895436,4352.2653446681425
2025-12-29 16:27:00+00:00,4351.0,4354.4,4349.2,4352.2,1249,8.393341946709832,4458.9397936796195,4461.038129166297,4456.841458192942,4352.259121366415
2025-12-29 16:30:00+00:00,4352.1,4355.5,4350.9,4353.2,1414,7.887563020481903,4458.658002114623,4460.629892869743,4456.686111359502,4352.348728855327
2025-12-29 16:33:00+00:00,4353.2,4357.8,4351.5,4355.4,1274,7.675887951084341,4458.409465935904,4460.328437923676,4456.490493948133,4352.639326107201
2025-12-29 16:36:00+00:00,4355.5,4358.9,4352.4,4358.9,1507,7.519102890939763,4458.122188141359,4460.001963864094,4456.242412418625,4353.235580763658
2025-12-29 16:39:00+00:00,4359.0,4360.5,4351.5,4353.0,1935,7.716555838814462,4457.7494274002265,4459.67856635993,4455.820288440523,4353.2131445004525
2025-12-29 16:42:00+00:00,4353.2,4354.1,4346.6,4353.1,1741,7.687681726972534,4457.404232023953,4459.3261524556965,4455.48231159221,4353.202368833743
2025-12-29 16:45:00+00:00,4352.8,4357.1,4352.5,4355.4,1119,7.275990830042912,4457.191304929511,4459.010302637022,4455.372307222,4353.4116670400535
2025-12-29 16:48:00+00:00,4355.3,4357.9,4354.5,4354.8,887,6.759192052703809,4457.024358351235,4458.714156364411,4455.3345603380585,4353.543889226715
2025-12-29 16:51:00+00:00,4354.7,4360.3,4354.1,4359.8,1061,6.684633112343277,4456.829966210899,4458.501124488985,4455.158807932814,4354.139709300362
2025-12-29 16:54:00+00:00,4360.0,4365.7,4359.9,4362.3,2200,6.580015364030792,4456.447840338795,4458.092844179802,4454.802836497787,4354.916879843185
2025-12-29 16:57:00+00:00,4362.1,4365.7,4358.9,4359.7,1715,6.609346648826711,4456.14831663695,4457.800653299157,4454.495979974743,4355.372415096214
2025-12-29 17:00:00+00:00,4360.1,4361.3,4355.5,4356.9,1849,6.501433762316507,4455.815530181598,4457.440888622177,4454.190171741018,4355.517899372766
